% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=336110, Thu Apr  4 00:52:43 2024, <python>{}</python>
108 1620 457.753440311598 0 0 505.0412120611321 483.80312833557065 456.04046545965554 454.5650928771531 450.9811692299702 466.95244106873395 519.3008943602028 452.4656326749946 462.4565974461748 457.4386330468454 447.50284595475796 452.18769405039967 449.65762683390165 470.32917792983466 453.126594481168 450.81556773029035 445.4753620574343 462.0127780147716 437.15353839003456 450.5191487442336 440.4013684384294 461.0990898832947 437.6364165440838 447.7180604910751 445.4661826105333 436.78974908808283 468.97232172128525 444.48681937818515 439.8156942071124 479.6452425601987 474.35334551976507 452.89031940064336 443.1576211428521 450.72827528131825 476.0866331984558 473.01519222322634 476.7991187938861 447.3638852189022 442.14755945643475 443.3889707623883 484.4082736983395 455.76804876419516
109 1635 456.62780431384084 0 0 504.81747055180415 483.05633706752764 454.3790871155847 453.6711642187154 449.88955845091186 466.12499955331714 516.9726398100458 451.47907884669183 461.3028129614421 456.46982901800203 446.8218236460795 451.34287587496345 449.3407282565228 469.5700597140272 452.1795593045339 449.6856301649096 444.24001607799397 460.56501924501964 435.4333961829229 449.42405602351766 439.1230023814478 458.5235148234775 436.73484776009303 445.4281180186126 443.3326306579231 435.7813042841561 469.00422874413914 443.2965914318466 439.02465770213456 478.9912375081991 475.09714741416605 452.66061962758005 441.71674437131156 450.3047984831001 476.0648774222444 471.7460672785602 476.640611871801 447.9372706430445 439.7926601889626 441.82102308990596 483.67021199045644 454.2452241266539
110 1650 451.51343988122665 0 0 497.3104695683485 477.7291958152644 448.8807926700585 449.06101585090187 444.6488706343401 461.7122729234035 512.0877426827609 447.56375877701777 456.12209041572606 451.04415777988277 442.4272554603638 445.33683614133133 443.2659943155609 465.004645000874 447.15857860676203 443.3442343965686 439.0881294211436 455.55109672741526 429.7047842648523 445.3632827547702 434.0283863229684 453.96451904007534 430.8931308995214 440.4830202432775 439.0574694191229 430.6368335442621 464.0359644706661 438.5529978306236 434.75643760779195 473.9502116889909 468.3698778526455 448.09617915941067 436.50131270599195 444.9523267527166 471.8833835928382 466.24520876886845 472.5270955645332 442.1421120214426 434.08941162192303 436.114520968792 477.70897362643615 448.4112645130836
111 1665 449.2855550738337 0 0 493.77527476219217 474.8383988603001 447.00902084071583 446.14978642092933 441.3740132806169 460.22797354069775 509.4757729184371 445.66763133851055 453.51271985760735 448.70489883591586 439.48407005849134 444.46914844174916 441.22477563327044 465.42364670085277 445.1319355492273 441.4902095008474 436.62992124831175 453.15916696786206 427.03994541404603 442.75188628576007 431.90495407804514 452.26732812865646 428.09946933550003 437.6294642740572 436.7864815301706 428.3012483710393 462.63916609683645 435.8092304337772 431.89614322691114 470.8849540388507 466.07102138358846 444.72168903203385 433.09886587542303 442.5209699472756 469.7845276026118 464.95412369375697 469.89186339688763 439.47110121338204 433.92836484730293 433.49758427580593 475.5912963897637 445.58910810067044
112 1680 447.31751737933627 0 0 491.68417269461577 473.1679735249826 445.1320532842075 444.72842792731177 438.85957813796716 457.5674178460176 506.20350028693446 443.73846863306693 451.0930068592451 446.8789423765264 437.1629842746516 442.6073460338727 440.32603603806956 464.20823453129395 443.13544729728443 440.3934869370921 434.4819298402673 450.862017786251 425.3238437779264 440.6311036053439 429.4537446295026 450.45667359628845 425.9155945283752 435.8797814644135 435.59270737048945 427.2141183746214 460.6559255209929 432.97959441609135 429.6917441561576 468.7142809342569 463.6726387441815 443.43542708930283 431.33601177195544 440.38972898896395 468.0328678698183 463.0571641520327 467.3190273151835 436.519355989443 431.8380377037864 431.8643539007425 473.17637435558163 443.1641722395171
113 1695 444.0472300199349 0 0 488.50348615885554 468.7327967926233 442.10393190607493 441.4470150538534 436.50593467028915 454.09982305474045 502.1671391580257 440.6202799327609 447.2366397815488 443.39918229857017 433.8695169246987 439.17941878655665 437.4698210200706 461.8628496723985 439.17378847789826 436.5520816471353 431.8538980756471 446.3306516648852 422.32139059156214 437.8665495352163 426.1733031517065 446.4292445072372 423.0220481185561 432.76453209339286 431.6781806747067 424.19854060085447 456.9943444425699 430.10137096361115 426.88679139016733 465.047685268147 462.1641451632962 439.91875739159633 428.4312918240027 437.0532461131644 464.55426825479685 459.8890336438962 463.2789879289044 432.6648995023217 429.5624184110512 428.09601172155254 469.99057360719195 439.17149064293324
114 1710 446.36376931492936 0 0 491.6052964938446 471.27186362831316 445.2830901155283 443.1171147564643 438.45405734009694 456.2789923441058 502.7382839199226 443.20607362445827 450.34809590467967 444.7373159432885 436.32547192489125 440.9715405556822 440.23794652651833 465.0231878086233 441.874007667318 438.79311128608475 435.4691249434647 447.97351596390183 424.1317317159777 439.6948248729029 428.0510712816151 449.206718233074 424.94616655529074 435.1121770755472 433.065048696791 427.97508712006504 458.78287354683994 432.7503039669127 428.06203920506437 467.21794006650583 462.8370687942933 441.12014921780457 429.9239150364804 438.0720703130469 466.47519795353236 462.54063690956593 465.4680579393139 434.8311619427935 431.38771529019795 430.8104589998208 472.7490221309702 440.79592450454686
115 1725 451.04491673801266 0 0 496.9066761664725 475.3490179888769 451.40625242845056 447.61726988846783 443.2689462017986 462.3015410789233 506.9713906245891 447.57399268059436 455.1115471212483 449.3746644506035 440.5661999152734 445.4373756701882 445.01600151528595 470.36394334973136 446.05742161999683 442.8176836402926 440.4002667158995 451.9584392339829 428.08322496009134 443.9873172586209 433.0075412688311 455.16163899984497 430.8006670584251 440.34160269637994 436.4100502312468 433.5850697578911 463.44211006893045 436.8305111822274 431.95427149215817 472.3591987271542 467.44869334143135 443.8174604133407 434.5563286214657 443.02641577643635 473.9104537272892 468.43448218792827 470.0315727693227 438.8128963010099 435.25556611342824 435.0042127349343 477.48149777119005 445.1451377911695
116 1740 454.8799130910668 0 0 499.1396192631588 479.55553966896866 456.5854188801024 450.02725663280467 446.8919768433522 466.8940417524684 510.8473654818236 451.969016540589 459.01464222007013 452.7081959617744 444.18929555792886 447.8120806235947 450.0612259900617 475.2181086492959 450.102019394973 446.5192296652999 443.7169865481975 455.77416377758135 431.74127083897366 447.82474018651686 436.0780073104774 459.34478568169334 435.46419985180563 443.28134131165297 439.96480737951373 437.6955597196049 467.3115923060707 439.6243963121255 435.5090810562124 475.13794771803487 472.0335011949891 447.5382988119048 438.50415680049906 445.5353409164936 478.1125883507522 472.2186584038889 474.1238306039698 441.3818734911593 439.6863850823158 438.8814484741224 482.10705535582173 449.00496801879956
117 1755 460.23664862780714 0 0 505.3543001153594 485.2633012765555 462.25726511721183 455.45831025831575 452.2273092468581 473.25307448726574 517.6215022451216 456.8135808027624 465.13904433462477 458.14054456946195 449.78541149705984 452.41512606025486 455.91119745216463 481.22345442490297 456.36957714914377 451.93064531958373 450.08726951677664 462.07015676111314 436.63104967835835 453.51808217876857 440.154738149064 464.46964883685996 441.6586924217079 448.7041494536252 444.22515244806715 443.0140869546819 471.41973714038 444.9862976450592 440.3987539717197 480.91231979563815 477.8653633039131 452.6069039748519 443.24072093955397 452.24146427019133 483.8782636647653 479.34416290787715 480.8186450077206 448.07243781042195 444.80253022106297 444.57947290821494 487.8343343535425 453.4106912270213
118 1770 464.2081765124867 0 0 509.77380421228054 489.7423984977573 467.0025851636891 459.0893458180394 456.5180102959906 477.6074079454476 521.2319206429183 461.070452514938 469.1362558577258 461.8344174841038 452.321380376651 455.61811382147243 461.6353857198808 485.8498796421611 460.8672545649395 453.4451217095392 452.7706137416264 465.92984972044457 441.6753884142716 457.1504427894295 444.56930357617665 469.4867558695514 445.1767217815172 452.0961207179362 446.5488703724625 446.8644953636 475.06464681567684 447.946967133505 443.6553412569448 486.20158364360077 481.97407083157157 456.262259490491 446.6986926514257 456.38337932565486 488.6263705642819 484.5554553542364 485.3248645160604 452.27494829103813 449.4332818196047 447.75655973237923 491.84588312541445 456.44103387899816
119 1785 468.10749945998754 0 0 514.1748086429726 494.3630004589275 471.7737783283974 462.43482003290626 459.92270032667693 482.453603246316 523.6527432172579 464.90363157715814 471.0048013074204 465.0312989031174 456.5194481620171 459.24062336673734 467.399921456726 491.29110157529226 464.6141439568067 456.79290213724113 456.25744656456993 469.14989695669647 445.6324531320031 461.33443632323014 448.83485978868134 472.3449253622798 450.0085752941449 457.29107686484997 451.6382960649315 451.1747439423604 478.88668546440823 450.6933936418181 446.9284428977481 490.27766767371656 486.1812376222303 461.96806573440114 449.7992981168926 460.91854534175224 491.87862432461054 490.0163289021874 488.04918254041695 456.3860155111409 453.57098860335014 451.11137464245905 495.85136012584417 460.5228116789769
120 1800 469.5492961068957 0 0 514.7855323036777 495.26884463378934 473.3167591287853 463.5939121802391 462.1357191016482 483.98100157034844 526.3900833510128 465.56180614591057 472.8905766920381 467.25324092639806 457.2313242523522 460.0329245008726 470.29407268821 492.38721200988533 464.23816429169415 458.1659549552201 458.05021041901244 469.531499656648 447.4682586304809 462.89887249244697 449.9687819162579 472.8830466024844 452.80565868924515 459.07745697356825 453.8507974913605 453.3364455267594 478.7901299156128 453.20954497818514 450.3543252713791 491.28793217898794 487.84350095316233 463.5364337552104 451.4303386014163 461.5583986326678 493.84234465347504 493.0790910927814 490.4849258999116 457.53176942656137 453.8849292265217 452.4288274689176 495.9588585080007 462.06319790310494
121 1815 467.74503626096424 0 0 511.01040467073994 492.9037091878919 472.202952345622 460.07078593263634 460.9733217149044 482.0600421537484 524.6127778749412 463.1574252456237 471.53940005925773 464.9003843022144 454.4342662708047 458.5502042588248 468.9852903861303 490.78656754068504 462.67110317061116 456.3493113768217 456.4600635579533 466.4812175746097 446.7818949351051 461.9302682671504 448.46662388551385 470.89938816660157 451.33477135207585 456.31624617741613 452.14468721416904 452.35633127539313 476.3432232162123 451.9144664383554 448.15653534130917 490.32022812725154 486.2403493016949 463.0479906038929 449.6127325736399 459.8348055480928 491.8288956884371 490.16712235645394 489.1001051405909 455.37497894435273 451.7264667369862 451.1273083851594 494.37414076402786 460.55915131579997
122 1830 462.38906779871303 0 0 505.5904806563368 486.1106613222848 467.1883460744109 455.14682030230034 455.4195741936417 476.23218907498625 518.7767385731187 457.3240172072814 466.5892309581472 459.41226406013175 448.9068000546403 452.5846445917899 464.887934904258 486.4227848919425 456.2181776407093 450.4657232139263 452.660422106355 461.9520177397483 441.16988842380186 456.15251968347405 444.3060649849863 465.9230588816996 446.9424977946768 450.41900294868964 446.99773427159886 446.7071717613036 471.64371960435767 447.02945635215696 443.54998614495037 483.7502391942617 479.1163054860857 456.60192109131594 444.8625984491258 454.7341058601102 485.96984848437813 484.46627721313325 483.06241057170615 450.3568150678653 445.70780197241913 446.68369013091916 487.79607294599367 455.34756179214986
123 1845 460.4306629825299 0 0 503.0335963170474 484.4149245473251 465.1434200961203 453.10015010053945 453.5705255496714 474.4578379772465 518.1580862744588 455.2416615566193 464.3787840429982 459.49280999181184 446.56324468201086 449.92253223183275 465.5823385276489 483.7828566948565 454.86477172222527 447.9866459468089 450.3049049316897 459.31821018232307 439.14540593534787 453.65892438457166 442.41525829621094 462.3671384246093 445.40328430291527 448.86063022697266 446.58669121764734 444.8456298513443 468.6372690182413 444.8542330981886 441.07177441500517 481.566231231937 476.438533176756 454.41216590316446 443.12743894946055 453.5081972985781 483.73104615681643 482.02285246616174 480.0608618569408 448.4062882246627 444.350433992737 444.9915718920775 485.25662251558475 452.8462603861651
124 1860 467.35136520348254 0 0 509.9037241543205 491.9117830508443 472.3398540277924 461.281360021548 460.6107629253389 481.8064095466001 526.0114890653211 461.26176779022603 472.5168081148719 466.0997430223947 453.07222152931195 456.3640306012047 474.176078608448 491.1712932776709 460.92868787931775 455.8167043410589 457.2485664719596 465.3492900400506 446.4442296012082 460.4438409462906 448.32777197780774 469.344320858152 453.6861968520152 454.7208833195786 453.5051910283333 451.8435884112395 475.5704460548036 452.86147410168627 449.11227941848574 489.31708791027233 484.4852842950567 461.164219432338 449.43274705411045 460.3179492289471 491.2799960005898 489.32696135402176 486.5994549505175 454.8608079193417 451.5526900590173 452.8232316088374 492.7319546407294 460.2864096352571
