iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best
2251 45020 19.93278669313906 2.18596889879445 -1220389.700554199 -1.2202768146154787e+06 -1216820.5031178284 -1216226.5555013274   
2252 45040 19.911643932793584 2.18596889879445 -1220389.700554199 -1.2203271573199462e+06 -1217900.227800293 -1215917.797486572   
2253 45060 19.90380027862997 2.1879691454030157 -1220389.700554199 -1.2203797254225158e+06 -1219559.3680107116 -1216558.325660095   
2254 45080 19.900679491995458 2.1879691454030157 -1220389.700554199 -1.2203151538774110e+06 -1216830.9377735902 -1216542.0809979248   
2255 45100 19.90436148445616 2.1889308864859647 -1220389.700554199 -1.2202067352297972e+06 -1219692.7557138824 -1216484.7923944092   
2256 45120 19.908535134424106 2.1889308864859647 -1220389.700554199 -1.2202820326866149e+06 -1219006.3875343322 -1216539.73065094   
2257 45140 19.92237902436466 2.1904863634178215 -1220389.700554199 -1.2202097237953185e+06 -1218889.4572743224 -1216565.1724177552   
2258 45160 19.95144294019532 2.1904863634178215 -1220389.700554199 -1.2202434306413271e+06 -1219493.1103623963 -1216564.811601715   
2259 45180 19.981092064501787 2.192013484814495 -1220389.700554199 -1.2202026658296203e+06 -1219229.6167280579 -1216544.1923104858   
2260 45200 20.02048788545797 2.192013484814495 -1220389.700554199 -1.2200008412460326e+06 -1219180.7747407532 -1216330.7529351043   
2261 45220 20.062314257754014 2.1929423086020168 -1220389.700554199 -1.2203306752085877e+06 -1219445.838654938 -1216559.6550027465   
2262 45240 20.10270737709947 2.1929423086020168 -1220389.700554199 -1.2203260693101501e+06 -1217080.490811462 -1215246.7354491425   
2263 45260 20.143096491130382 2.1945662767853817 -1220389.700554199 -1.2202426863113404e+06 -1219632.0071180724 -1216606.7197917174   
2264 45280 20.181213965053807 2.1945662767853817 -1220389.700554199 -1.2202960956237793e+06 -1219336.41757782 -1216563.921873169   
2265 45300 20.22002083848888 2.196357656667951 -1220389.700554199 -1.2203401656062319e+06 -1219745.7761521912 -1216510.7432806396   
2266 45320 20.253855879930477 2.196357656667951 -1220422.4850358581 -1.2204224850358581e+06 -1219163.29608963 -1216535.4926499939   
2267 45340 20.282044459554335 2.1971483923360418 -1220422.4850358581 -1.2203438657116699e+06 -1216904.3377490232 -1216566.1307032777   
2268 45360 20.31932712758792 2.1971483923360418 -1220422.4850358581 -1.2203295923648071e+06 -1219682.9684259032 -1216607.5216809083   
2269 45380 20.348260769628034 2.198177444647434 -1220422.4850358581 -1.2203410821858216e+06 -1216780.046984253 -1216476.933923645   
2270 45400 20.371067588792176 2.198177444647434 -1220422.4850358581 -1.2203288932754518e+06 -1219359.1870898437 -1216566.4317015077   
2271 45420 20.374290576668198 2.199568556255247 -1220422.4850358581 -1.2201633286810303e+06 -1219560.7934095762 -1216596.615409088   
2272 45440 20.40189443975727 2.199568556255247 -1220422.4850358581 -1.2203812942384337e+06 -1218018.05942337 -1216553.6941325376   
2273 45460 20.431883355233293 2.2005076329607784 -1220422.4850358581 -1.2203280380647280e+06 -1219597.4224407957 -1216559.3689164734   
2274 45480 20.4551171147954 2.2005076329607784 -1220422.4850358581 -1.2203350311907961e+06 -1219597.227550659 -1216536.21252594   
2275 45500 20.479667633556737 2.201542261135642 -1220422.4850358581 -1.2204106179292295e+06 -1219397.0523368837 -1216528.395469818   
2276 45520 20.517533308802566 2.201542261135642 -1220422.4850358581 -1.2201361628398134e+06 -1216786.240366974 -1216548.0355055237   
2277 45540 20.532313102459565 2.202007335696024 -1220422.4850358581 -1.2203820849546813e+06 -1219336.6243551637 -1216552.5792060853   
2278 45560 20.529191599680626 2.202007335696024 -1220422.4850358581 -1.2203290778910827e+06 -1216790.494317932 -1216534.6768745421   
2279 45580 20.519590819374645 2.202872026811207 -1220422.4850358581 -1.2201240191972351e+06 -1219310.1077667237 -1216550.8543347167   
2280 45600 20.501520222508262 2.202872026811207 -1220422.4850358581 -1.2203198438575745e+06 -1219215.852653656 -1216537.39637146   
2281 45620 20.489595652844482 2.2036216751189617 -1220422.4850358581 -1.2202879354986572e+06 -1219355.0795506288 -1216631.1648414612   
2282 45640 20.465900815423257 2.2036216751189617 -1220422.4850358581 -1.2203966053697204e+06 -1219561.2050990295 -1216548.2454772948   
2283 45660 20.4230543775154 2.204896270144103 -1220422.4850358581 -1.2204056371382140e+06 -1219682.1138938903 -1216541.2665174867   
2284 45680 20.378936614548355 2.204896270144103 -1220422.4850358581 -1.2203074008699036e+06 -1219500.2568162538 -1216632.258757477   
2285 45700 20.353129978042315 2.2057411619843177 -1220422.4850358581 -1.2203459810391236e+06 -1219475.4886769103 -1216620.9325878907   
2286 45720 20.339147227027592 2.2057411619843177 -1220422.4850358581 -1.2202750964828492e+06 -1219332.4116308594 -1216599.3310147095   
2287 45740 20.309943742868644 2.206754051613499 -1220422.4850358581 -1.2203081468254090e+06 -1216837.900823822 -1216640.296718445   
2288 45760 20.292857420818635 2.206754051613499 -1220422.4850358581 -1.2202699718957520e+06 -1219614.9606153867 -1216618.4898454284   
2289 45780 20.251575867610043 2.2074969853857334 -1220422.4850358581 -1.2203462267265320e+06 -1219858.7028137206 -1216563.785651703   
2290 45800 20.230927065368103 2.2074969853857334 -1220422.4850358581 -1.2203994282937620e+06 -1216843.7427593996 -1216534.9619395449   
2291 45820 20.207875252124893 2.2081507411484385 -1220422.4850358581 -1.2202472523988341e+06 -1219681.4152946472 -1216648.6242974852   
2292 45840 20.179186709209354 2.2081507411484385 -1220422.4850358581 -1.2201776309809876e+06 -1218866.1978585813 -1216601.6245405579   
2293 45860 20.178208266531684 2.208927877341948 -1220422.4850358581 -1.2202910320603943e+06 -1219438.421710663 -1216559.8494996643   
2294 45880 20.174476093810856 2.208927877341948 -1220422.4850358581 -1.2203274317770386e+06 -1219715.5939860535 -1216624.6030714416   
2295 45900 20.164221647078403 2.210138300945683 -1220422.4850358581 -1.2202553822097778e+06 -1218653.1135960387 -1216563.4177827453   
2296 45920 20.13404561661385 2.210138300945683 -1220422.4850358581 -1.2202567609992982e+06 -1216897.856839752 -1216596.4178816224   
2297 45940 20.1050434894574 2.2111686486864564 -1220440.9353762814 -1.2204409353762814e+06 -1219838.799918213 -1216651.7377091981   
2298 45960 20.094651915916756 2.2111686486864564 -1220440.9353762814 -1.2203851559321594e+06 -1219425.3456362914 -1216645.701736145   
2299 45980 20.089355692876836 2.2120717776556185 -1220440.9353762814 -1.2204009363714596e+06 -1219739.9017915344 -1216612.4299180603   
2300 46000 20.093738480508726 2.2120717776556185 -1220440.9353762814 -1.2203355924053956e+06 -1219170.5633392334 -1216559.8996423339   
2301 46020 20.099487715096487 2.2134868015833757 -1220452.8926060484 -1.2204528926060484e+06 -1219537.9403999327 -1216548.2095535279   
2302 46040 20.100949207399943 2.2134868015833757 -1220452.8926060484 -1.2203373258053591e+06 -1216795.0680123903 -1216569.6667677306   
2303 46060 20.09546526463861 2.214566442279127 -1220477.3877267456 -1.2204773877267456e+06 -1219739.7376348875 -1216599.058871918   
2304 46080 20.077792772973474 2.214566442279127 -1220520.7582612608 -1.2205207582612608e+06 -1216927.368082428 -1216568.8448783874   
2305 46100 20.070663466345902 2.2160481449657716 -1220520.7582612608 -1.2203924204705809e+06 -1219429.3869456481 -1216606.6962409974   
2306 46120 20.074498900286965 2.2160481449657716 -1220520.7582612608 -1.2204462454640197e+06 -1216935.7653894043 -1216597.5884049986   
2307 46140 20.094889749228166 2.217594233236057 -1220520.7582612608 -1.2203868734671019e+06 -1218050.2084374998 -1216565.3669732665   
2308 46160 20.10672517116102 2.217594233236057 -1220520.7582612608 -1.2204746395478819e+06 -1219835.8133233641 -1216743.6713024904   
2309 46180 20.11944753085703 2.219075340599711 -1220520.7582612608 -1.2204814375222777e+06 -1219554.8522868347 -1216566.834916992   
2310 46200 20.12745794356524 2.219075340599711 -1220520.7582612608 -1.2203228660211181e+06 -1219770.8741999816 -1216671.5375894164   
2311 46220 20.132226312882846 2.221018859393592 -1220528.0574023435 -1.2205280574023435e+06 -1219628.9734620666 -1216671.8583462525   
2312 46240 20.14105368419647 2.221018859393592 -1220528.0574023435 -1.2204366288404844e+06 -1219853.8967985534 -1216609.3571034241   
2313 46260 20.158237270699683 2.222602248258116 -1220528.0574023435 -1.2201849399176026e+06 -1216775.323279114 -1216570.6056594849   
2314 46280 20.204501095989514 2.222602248258116 -1220528.0574023435 -1.2204513126409911e+06 -1219150.0592967225 -1216603.5372749327   
2315 46300 20.24050757074816 2.223789113606381 -1220528.0574023435 -1.2204495171292112e+06 -1220060.4719906617 -1216693.4501840211   
2316 46320 20.28950177768883 2.223789113606381 -1220531.0616947934 -1.2205310616947934e+06 -1219422.2399617005 -1216601.8446640016   
2317 46340 20.333551525221274 2.2251548344115477 -1220596.3509060668 -1.2205963509060668e+06 -1219570.9641825864 -1216606.6499055482   
2318 46360 20.365325454459143 2.2251548344115477 -1220596.3509060668 -1.2204520363096618e+06 -1217087.1042630004 -1216621.873017273   
2319 46380 20.40176173705436 2.2269655793734127 -1220596.3509060668 -1.2205805278811643e+06 -1219963.8568980407 -1216699.4146990967   
2320 46400 20.442867230716075 2.2269655793734127 -1220596.3509060668 -1.2204588076452636e+06 -1219838.8239886474 -1216647.9291104125   
2321 46420 20.470458739853342 2.22837941188257 -1220596.3509060668 -1.2205681123384093e+06 -1220017.9882690427 -1216652.3108636476   
2322 46440 20.50320711943129 2.22837941188257 -1220610.5941047668 -1.2206105941047668e+06 -1219424.6629316714 -1216646.763117676   
2323 46460 20.515241841668026 2.228941213177358 -1220610.5941047668 -1.2205608167453003e+06 -1219853.148542633 -1216627.5312574767   
2324 46480 20.526103450816652 2.228941213177358 -1220610.5941047668 -1.2205680248011779e+06 -1220021.1539916992 -1216640.850502472   
2325 46500 20.55549015695314 2.23005604583974 -1220610.5941047668 -1.2205777630941772e+06 -1216983.2966098022 -1216667.9221479797   
2326 46520 20.594920895860035 2.23005604583974 -1220612.1899548338 -1.2206121899548338e+06 -1218876.4592463681 -1216615.6078349303   
2327 46540 20.63787709395924 2.2307755655083876 -1220612.1899548338 -1.2205323144956969e+06 -1219836.6125914003 -1216627.186648407   
2328 46560 20.680984601305706 2.2307755655083876 -1220612.1899548338 -1.2205862471670532e+06 -1219726.0971797178 -1216628.9402172852   
2329 46580 20.744975975444323 2.231785644117559 -1220660.4290284729 -1.2206604290284729e+06 -1219833.912929535 -1216647.8806416322   
2330 46600 20.81224483805341 2.231785644117559 -1220669.9899291992 -1.2206699899291992e+06 -1219560.7515219115 -1216660.1744114687   
2331 46620 20.869663231256986 2.2326301977278726 -1220669.9899291992 -1.2206288181753540e+06 -1219908.8036236572 -1216652.563374634   
2332 46640 20.917329487302535 2.2326301977278726 -1220669.9899291992 -1.2206591396215819e+06 -1220016.4925305175 -1216656.8913793946   
2333 46660 20.957458222765357 2.2342156435180036 -1220702.0012187194 -1.2207020012187194e+06 -1219697.6222169495 -1216622.0192451477   
2334 46680 20.988121696907434 2.2342156435180036 -1220702.0012187194 -1.2206844125564573e+06 -1219768.7373971557 -1216649.2178279115   
2335 46700 21.01266884472301 2.2356022989053534 -1220702.0012187194 -1.2206859955990601e+06 -1220043.6129940795 -1216659.1262831115   
2336 46720 21.038210106357845 2.2356022989053534 -1220702.0012187194 -1.2206926531672669e+06 -1219689.8543214416 -1216641.094348297   
2337 46740 21.09017659918529 2.2372276264012245 -1220830.8494683837 -1.2208308494683837e+06 -1220401.102460327 -1216676.7503411865   
2338 46760 21.166158690523694 2.2372276264012245 -1220830.8494683837 -1.2206672933120728e+06 -1217064.4453149412 -1216672.8398297117   
2339 46780 21.237065220340675 2.238689700563557 -1220830.8494683837 -1.2207249980265808e+06 -1219582.2965879822 -1216648.5091249086   
2340 46800 21.324088918356228 2.238689700563557 -1220830.8494683837 -1.2205991385661315e+06 -1216984.297765503 -1216642.3544953917   
2341 46820 21.392009725394914 2.2400415218195064 -1220830.8494683837 -1.2206797246742249e+06 -1219961.5520205689 -1216830.0902246092   
2342 46840 21.440910230211717 2.2400415218195064 -1220830.8494683837 -1.2206895446676635e+06 -1219626.2336715697 -1216654.4379792786   
2343 46860 21.50226821897629 2.2412039776942634 -1220830.8494683837 -1.2206568777212524e+06 -1219410.7703718569 -1216672.5993426514   
2344 46880 21.543470536140983 2.2412039776942634 -1220830.8494683837 -1.2207002261811828e+06 -1219958.0203005981 -1216660.059010315   
2345 46900 21.597384240776282 2.2425056040504203 -1220830.8494683837 -1.2206184169801329e+06 -1219506.3594132997 -1216648.903184967   
2346 46920 21.648439073005946 2.2425056040504203 -1220830.8494683837 -1.2204480004766844e+06 -1217966.911301422 -1216668.3624969483   
2347 46940 21.68216059430224 2.243489836643794 -1220830.8494683837 -1.2206183031181335e+06 -1219549.1469635009 -1216656.9309075926   
2348 46960 21.722395936322442 2.243489836643794 -1220830.8494683837 -1.2207057221763609e+06 -1219775.3563711545 -1216632.0700106812   
2349 46980 21.772422569591438 2.2451630271314404 -1220830.8494683837 -1.2208003398989867e+06 -1219610.3759794617 -1216646.4012187195   
2350 47000 21.819094738088232 2.2451630271314404 -1220830.8494683837 -1.2206968414601134e+06 -1218805.8903572082 -1216540.515369568   
2351 47020 21.86500407581732 2.2460932367875484 -1220830.8494683837 -1.2206749586877441e+06 -1219694.1748023985 -1216665.4034780883   
2352 47040 21.91469430934374 2.2460932367875484 -1220830.8494683837 -1.2205836440185546e+06 -1219855.5175579833 -1216599.7510850525   
2353 47060 21.9718257279193 2.2470931394161213 -1220830.8494683837 -1.2206295730123899e+06 -1219422.4874349977 -1216684.1240805055   
2354 47080 22.034017087559864 2.2470931394161213 -1220830.8494683837 -1.2208066067704773e+06 -1219483.5133972168 -1216654.0655960082   
2355 47100 22.094069291339146 2.248487814257232 -1220830.8494683837 -1.2208009089981080e+06 -1220167.3912899778 -1216694.0085224914   
2356 47120 22.15563188263679 2.248487814257232 -1220830.8494683837 -1.2208193151756288e+06 -1220203.9745037842 -1216752.287635956   
2357 47140 22.230238801837963 2.249241907917715 -1220830.8494683837 -1.2207073747288515e+06 -1217170.6168235778 -1216686.3015567015   
2358 47160 22.288885888806625 2.249241907917715 -1220830.8494683837 -1.2207610145706176e+06 -1216925.585006256 -1216684.9773484801   
2359 47180 22.3523062452211 2.2502585730177245 -1220847.7903292847 -1.2208477903292847e+06 -1219929.612612915 -1216751.6858659363   
2360 47200 22.4129842530253 2.2502585730177245 -1220847.7903292847 -1.2204417173063657e+06 -1216838.8441087343 -1215796.151680756   
2361 47220 22.46925073533439 2.251778475001253 -1220847.7903292847 -1.2207352073454284e+06 -1219770.8176629636 -1216042.9114484405   
2362 47240 22.543785344668134 2.251778475001253 -1220847.7903292847 -1.2207363281317139e+06 -1220070.4528799437 -1216519.3742736815   
2363 47260 22.60928551255934 2.2527895937439237 -1220847.7903292847 -1.2206636904583741e+06 -1219216.9686479187 -1215526.268822403   
2364 47280 22.669711199943986 2.2527895937439237 -1220850.3919352721 -1.2208503919352721e+06 -1219918.88646698 -1216746.2634744265   
2365 47300 22.737130477444083 2.253643243029314 -1220850.3919352721 -1.2207296350912475e+06 -1219741.1715122985 -1216685.9556539918   
2366 47320 22.801928147187574 2.253643243029314 -1220850.3919352721 -1.2208086571308898e+06 -1220158.3871244811 -1216699.6183143614   
2367 47340 22.86526045598392 2.2547245408591485 -1220850.3919352721 -1.2208341264649963e+06 -1219447.29333313 -1216689.7587435914   
2368 47360 22.906082118102315 2.2547245408591485 -1220850.3919352721 -1.2207384870860290e+06 -1218703.3122309875 -1216764.2469528199   
2369 47380 22.961116563484595 2.255785361804772 -1220850.3919352721 -1.2206135340492248e+06 -1220185.053310852 -1215502.6386701202   
2370 47400 23.01340057449165 2.255785361804772 -1220850.3919352721 -1.2208214157556151e+06 -1219880.386151886 -1216685.50444458   
2371 47420 23.063789702922577 2.257639156719809 -1220850.3919352721 -1.2207486487886047e+06 -1219836.7339637757 -1216692.3508712768   
2372 47440 23.12455462706296 2.257639156719809 -1220850.3919352721 -1.2206640699440003e+06 -1220043.975366211 -1216690.4165478514   
2373 47460 23.207529355485555 2.2585415237472466 -1220850.3919352721 -1.2208387105644224e+06 -1220156.430465851 -1216760.7680935669   
2374 47480 23.27446659950903 2.2585415237472466 -1220850.3919352721 -1.2207619208668517e+06 -1219359.0629611206 -1216702.589815674   
2375 47500 23.35332798697635 2.2589221600500147 -1220850.3919352721 -1.2207631363655091e+06 -1219427.409620972 -1215388.4642318725   
2376 47520 23.41922977690669 2.2589221600500147 -1220850.3919352721 -1.2208189389408873e+06 -1219038.291296234 -1216804.1309542847   
2377 47540 23.46515101923625 2.2605681317204516 -1220850.3919352721 -1.2207491921301270e+06 -1219850.9925558472 -1216706.8936091615   
2378 47560 23.50969305693436 2.2605681317204516 -1220850.3919352721 -1.2207251119673157e+06 -1220237.8858840943 -1216689.533972931   
2379 47580 23.54644913749185 2.2614067232196273 -1220850.3919352721 -1.2206227290603637e+06 -1219723.5122473142 -1216683.7344522094   
2380 47600 23.55934163554407 2.2614067232196273 -1220850.3919352721 -1.2205696074368285e+06 -1219183.058208618 -1216671.046230774   
2381 47620 23.56271969779092 2.262212185466386 -1220850.3919352721 -1.2207693615653990e+06 -1220050.2072206116 -1216741.6912199403   
2382 47640 23.563189398799192 2.262212185466386 -1220866.3235192872 -1.2208663235192872e+06 -1220001.8565371705 -1216691.688957977   
2383 47660 23.581367344624514 2.2623417057006447 -1220866.3235192872 -1.2208137558213808e+06 -1219491.6991261293 -1216704.7762104797   
2384 47680 23.580197123479007 2.2623417057006447 -1220866.3235192872 -1.2208277743429565e+06 -1219982.2790086365 -1216770.1434587098   
2385 47700 23.579067046643377 2.262729142196929 -1220866.3235192872 -1.2208458578799437e+06 -1220039.0920643616 -1216749.6564686585   
2386 47720 23.585398530031785 2.262729142196929 -1220866.3235192872 -1.2206894767695616e+06 -1219501.8958573914 -1216678.9591767883   
2387 47740 23.600549553674313 2.263089264973701 -1220866.3235192872 -1.2207390247816467e+06 -1220019.7922247313 -1216709.8575164797   
2388 47760 23.601508289855097 2.263089264973701 -1220866.3235192872 -1.2206995967059326e+06 -1219197.6807830809 -1216687.4670632936   
2389 47780 23.589401713176912 2.2636927777821 -1220866.3235192872 -1.2208097577764892e+06 -1219822.5608399962 -1216689.191934662   
2390 47800 23.608794351727877 2.2636927777821 -1220866.3235192872 -1.2208243569264221e+06 -1219783.7456544493 -1216749.7703103637   
2391 47820 23.603039597780697 2.263836649103725 -1220866.3235192872 -1.2207461627297972e+06 -1217100.3762083433 -1216682.9388208007   
2392 47840 23.629854411075367 2.263836649103725 -1220866.3235192872 -1.2208384982839965e+06 -1220463.1448326109 -1216746.3786854553   
2393 47860 23.639578617111162 2.263958920324826 -1220866.3235192872 -1.2207216021716306e+06 -1217055.5085868835 -1215703.981829605   
2394 47880 23.63400644670299 2.263958920324826 -1220866.3235192872 -1.2208642651141356e+06 -1216957.5147349546 -1216695.67803421   
2395 47900 23.62905723131438 2.264591313414815 -1220866.3235192872 -1.2208364090266419e+06 -1220347.985701752 -1216741.2288194275   
2396 47920 23.623903094005943 2.264591313414815 -1220866.3235192872 -1.2207330016094970e+06 -1216955.1526353452 -1216770.444645386   
2397 47940 23.602751058165847 2.265110269467192 -1220866.3235192872 -1.2208036183302307e+06 -1216965.0859976194 -1216758.1806977845   
2398 47960 23.560486015585106 2.265110269467192 -1220866.3235192872 -1.2208349251931761e+06 -1216949.7027981565 -1216749.8796366882   
2399 47980 23.49914815705259 2.265698177653838 -1220866.3235192872 -1.2208340554258728e+06 -1219777.9518914795 -1216771.0463386537   
2400 48000 23.45407883013001 2.265698177653838 -1220866.3235192872 -1.2208209039430236e+06 -1219259.8425436402 -1216692.9478936768   
2401 48020 23.428639045291504 2.2656738452623353 -1220866.3235192872 -1.2206179711514283e+06 -1216907.865794525 -1216706.6193748473   
2402 48040 23.433702523869115 2.2656738452623353 -1220874.1568406676 -1.2208741568406676e+06 -1220268.4907192993 -1216754.709134369   
2403 48060 23.426787522452774 2.265962669402842 -1220874.1568406676 -1.2208715402984619e+06 -1219506.0679882814 -1216752.729169922   
2404 48080 23.408952095474092 2.265962669402842 -1220948.6840074158 -1.2209486840074158e+06 -1217129.482965088 -1216706.1204747008   
2405 48100 23.414221079403784 2.2662794512417084 -1220948.6840074158 -1.2208585231016541e+06 -1219754.6411640928 -1216751.1628871155   
2406 48120 23.40792930187832 2.2662794512417084 -1220948.6840074158 -1.2208381826797486e+06 -1220251.9231773377 -1216704.2215258789   
2407 48140 23.413197263879425 2.2667697229809525 -1220948.6840074158 -1.2205724042907713e+06 -1219881.3849653625 -1216777.275597229   
2408 48160 23.404580750270874 2.2667697229809525 -1220948.6840074158 -1.2208754838352967e+06 -1220037.9566116333 -1216786.921012268   
2409 48180 23.38135175292533 2.2675212954338915 -1220948.6840074158 -1.2208772064627074e+06 -1220140.672236328 -1216736.7680523682   
2410 48200 23.36289819187077 2.2675212954338915 -1220948.6840074158 -1.2208404916296387e+06 -1219775.1651383971 -1216758.2590028383   
2411 48220 23.37180158445499 2.267782100253649 -1220948.6840074158 -1.2208263412210084e+06 -1219748.2887586972 -1216737.2839419558   
2412 48240 23.38730573524238 2.267782100253649 -1220950.5746423341 -1.2209505746423341e+06 -1219689.7749887083 -1216765.758420715   
2413 48260 23.40761670117317 2.268786051358307 -1220950.5746423341 -1.2208746414166261e+06 -1219482.4165930175 -1216755.1377444458   
2414 48280 23.431254014118252 2.268786051358307 -1220950.5746423341 -1.2208814450216675e+06 -1219503.3064787295 -1216762.8976669312   
2415 48300 23.437485093193228 2.26976595734108 -1220950.5746423341 -1.2208664519241333e+06 -1219504.479659729 -1216756.776982727   
2416 48320 23.467802373710708 2.26976595734108 -1220950.5746423341 -1.2206984488410950e+06 -1219090.4109753417 -1216699.729050598   
2417 48340 23.492545303314905 2.270458859374722 -1220950.5746423341 -1.2208969282772827e+06 -1220239.0816046144 -1216688.6685591126   
2418 48360 23.519107032031663 2.270458859374722 -1220950.5746423341 -1.2208187429083250e+06 -1220040.3264271545 -1216778.516321106   
2419 48380 23.55314596442753 2.271241827651264 -1220950.5746423341 -1.2207186757963561e+06 -1219986.9323037718 -1216736.6281858827   
2420 48400 23.595574879348224 2.271241827651264 -1220950.5746423341 -1.2207440569145202e+06 -1217184.1464540863 -1216654.4123730469   
2421 48420 23.656624903037006 2.2720524577174017 -1220950.5746423341 -1.2208991040924073e+06 -1219823.881971283 -1216755.6945596314   
2422 48440 23.701586668894063 2.2720524577174017 -1220950.5746423341 -1.2208598721458435e+06 -1220206.2160281374 -1216753.1359439087   
2423 48460 23.758328517263756 2.272836637728619 -1220950.5746423341 -1.2208409683189392e+06 -1220038.9772113035 -1216755.9324508668   
2424 48480 23.810282469086975 2.272836637728619 -1220950.5746423341 -1.2209017156520081e+06 -1219753.2573634337 -1216751.3461788942   
2425 48500 23.868615367731515 2.2735292608081252 -1220962.5581022645 -1.2209625581022645e+06 -1220023.7990895081 -1216767.0307383728   
2426 48520 23.92152422683904 2.2735292608081252 -1220962.5581022645 -1.2208721958300781e+06 -1217160.3703802489 -1215512.5799630738   
2427 48540 23.985339905943796 2.27386145430021 -1220962.5581022645 -1.2208828144898987e+06 -1219633.861060028 -1216763.8446298218   
2428 48560 24.065014709401627 2.27386145430021 -1220962.5581022645 -1.2208935926864622e+06 -1220008.5552563476 -1216759.9826179505   
2429 48580 24.14523277472728 2.274276115844666 -1220962.5581022645 -1.2209430654441835e+06 -1217046.6025163268 -1216772.166631775   
2430 48600 24.23256346984847 2.274276115844666 -1220962.5581022645 -1.2208595773281860e+06 -1219982.7205900573 -1216750.0535980226   
2431 48620 24.323497902013546 2.2750699668310457 -1220962.5581022645 -1.2209074003796387e+06 -1219772.7228599547 -1216763.9845916748   
2432 48640 24.401414683395643 2.2750699668310457 -1220962.5581022645 -1.2208735971263123e+06 -1220194.3964279175 -1216806.6341360474   
2433 48660 24.493819499664355 2.2759126919712034 -1220962.5581022645 -1.2208344893251036e+06 -1219676.856208038 -1216788.410315857   
2434 48680 24.577304916606753 2.2759126919712034 -1220962.5581022645 -1.2208966221830749e+06 -1220100.0576821899 -1216793.278622284   
2435 48700 24.651004729492207 2.2768541896355887 -1220962.5581022645 -1.2208839970075989e+06 -1220020.6915039062 -1216765.0857757567   
2436 48720 24.701906793693315 2.2768541896355887 -1220962.5581022645 -1.2209459482252502e+06 -1220022.9321914674 -1216773.222013855   
2437 48740 24.750960932079824 2.2776025217363665 -1220962.5581022645 -1.2208871599534606e+06 -1218841.055245056 -1216753.358536377   
2438 48760 24.80469673027949 2.2776025217363665 -1220962.5581022645 -1.2208637551622009e+06 -1219748.2823939512 -1216789.0953184508   
2439 48780 24.858271042736348 2.2777377707482063 -1220962.5581022645 -1.2208180701203919e+06 -1217052.3441327666 -1216347.3559664916   
2440 48800 24.907088081408332 2.2777377707482063 -1220962.5581022645 -1.2208490483671569e+06 -1219894.6237681578 -1216531.8979051209   
2441 48820 24.958636682057552 2.2787046203828942 -1220962.5581022645 -1.2208926145007324e+06 -1219839.1191218565 -1216789.3537721254   
2442 48840 25.022633580007284 2.2787046203828942 -1221008.0540818786 -1.2210080540818786e+06 -1219915.4709736635 -1215665.72901886   
2443 48860 25.073262320682097 2.279741267026134 -1221008.0540818786 -1.2209420397827148e+06 -1220103.5812167358 -1216889.6869679259   
2444 48880 25.111454239863438 2.279741267026134 -1221008.0540818786 -1.2209697490600585e+06 -1217072.9322938537 -1216748.1752139283   
2445 48900 25.13821479045789 2.280075463169802 -1221008.0540818786 -1.2208655505158997e+06 -1220116.7607423402 -1216787.110219574   
2446 48920 25.16203660501598 2.280075463169802 -1221008.0540818786 -1.2207532920353699e+06 -1220269.6055741883 -1215623.0503790283   
2447 48940 25.166463708510253 2.280928909334647 -1221008.0540818786 -1.2207515347550963e+06 -1217128.8735861205 -1215722.3658140565   
2448 48960 25.15055751624395 2.280928909334647 -1221008.0540818786 -1.2208112568450926e+06 -1219577.3086743164 -1216748.8240234375   
2449 48980 25.1304574955192 2.281273290925805 -1221008.0540818786 -1.2208005496876524e+06 -1219959.9154011535 -1216745.22223938   
2450 49000 25.125814790139756 2.281273290925805 -1221008.0540818786 -1.2209424205120848e+06 -1219678.0996417236 -1216610.6547305298   
2451 49020 25.132826196765457 2.2815924268746297 -1221008.0540818786 -1.2208951221348571e+06 -1219506.8947102358 -1215437.69789711   
2452 49040 25.15479917558344 2.2815924268746297 -1221008.0540818786 -1.2208716576138306e+06 -1217099.7266238402 -1216752.6613865662   
2453 49060 25.15098818243057 2.28277133177402 -1221008.0540818786 -1.2206901349679565e+06 -1220278.185499115 -1216707.2194247437   
2454 49080 25.175737969584755 2.28277133177402 -1221008.0540818786 -1.2208765964033508e+06 -1219421.0065859985 -1216771.8721078492   
2455 49100 25.18270137182034 2.2828604452418593 -1221008.0540818786 -1.2205785094467162e+06 -1217021.2270105742 -1216700.2001878356   
2456 49120 25.2061526290288 2.2828604452418593 -1221008.0540818786 -1.2206694966508483e+06 -1219734.2703840635 -1216753.3949490357   
2457 49140 25.218456824713726 2.283228181333955 -1221008.0540818786 -1.2208402065747071e+06 -1219862.9364437866 -1215642.7489509583   
2458 49160 25.202178317314427 2.283228181333955 -1221008.0540818786 -1.2208713387121581e+06 -1218880.1188810728 -1215516.6240490722   
2459 49180 25.185039413920105 2.285004174056328 -1221008.0540818786 -1.2207485393441771e+06 -1219907.5857452392 -1216804.490043335   
2460 49200 25.147865549764205 2.285004174056328 -1221008.0540818786 -1.2206258882537840e+06 -1219914.3725927733 -1216752.5866287232   
2461 49220 25.12069609987995 2.2858652601738516 -1221008.0540818786 -1.2208578174929810e+06 -1220200.143828888 -1216634.3110252381   
